Date,Open,High,Low,Close,Adj Close,Volume
2023-05-11,123.80952453613281,126.19047546386719,117.61904907226562,119.52381134033203,117.03373718261719,1149769
2023-05-12,122.38095092773438,128.57142639160156,121.42857360839844,126.66666412353516,124.02777862548828,2008177
2023-05-15,126.19047546386719,131.42857360839844,125.23809814453125,130.0,127.29167175292969,2128574
2023-05-16,129.5238037109375,142.85714721679688,129.04762268066406,142.85714721679688,139.88096618652344,4376774
2023-05-17,141.90475463867188,157.14285278320312,141.90475463867188,157.14285278320312,153.86904907226562,6723216
2023-05-18,161.90475463867188,170.4761962890625,158.09524536132812,165.7142791748047,162.26190185546875,6744016
2023-05-19,164.2857208251953,169.04762268066406,161.90475463867188,168.09524536132812,164.59326171875,2672394
2023-05-22,168.09524536132812,171.90475463867188,163.8095245361328,167.61904907226562,164.12698364257812,1646419
2023-05-23,184.2857208251953,184.2857208251953,184.2857208251953,184.2857208251953,180.44644165039062,557061
2023-05-24,191.42857360839844,202.38095092773438,185.7142791748047,188.57142639160156,184.64285278320312,6724930
2023-05-25,187.14285278320312,194.2857208251953,180.0,184.76190185546875,180.91270446777344,4351478
2023-05-26,187.14285278320312,188.57142639160156,181.42857360839844,184.2857208251953,180.44644165039062,2187341
2023-05-29,185.7142791748047,189.04762268066406,180.95237731933594,181.90475463867188,178.11508178710938,1616321
2023-05-30,185.7142791748047,191.90475463867188,177.14285278320312,180.4761962890625,176.71627807617188,3112410
2023-05-31,182.38095092773438,184.2857208251953,179.5238037109375,180.4761962890625,176.71627807617188,910638
2023-06-01,183.8095245361328,189.5238037109375,174.76190185546875,177.61904907226562,173.9186553955078,3002135
2023-06-02,180.4761962890625,188.09524536132812,178.57142639160156,182.38095092773438,178.5813446044922,2496994
2023-06-05,182.38095092773438,197.61904907226562,181.90475463867188,190.0,186.0416717529297,3822693
2023-06-06,190.4761962890625,191.42857360839844,178.09524536132812,182.85714721679688,179.04762268066406,2460856
2023-06-07,183.8095245361328,189.04762268066406,181.90475463867188,187.61904907226562,183.7103271484375,1639247
2023-06-08,186.1904754638672,206.1904754638672,186.1904754638672,199.5238037109375,195.3670654296875,6330760
2023-06-09,196.6666717529297,216.6666717529297,196.6666717529297,210.4761962890625,206.09127807617188,5948882
2023-06-12,214.2857208251953,214.2857208251953,200.95237731933594,206.1904754638672,201.8948516845703,2429984
2023-06-13,209.5238037109375,226.6666717529297,209.04762268066406,226.6666717529297,221.9444580078125,1811377
2023-06-14,231.90475463867188,240.0,212.38095092773438,216.1904754638672,211.68650817871094,6834221
2023-06-15,217.14285278320312,221.90475463867188,207.14285278320312,212.38095092773438,207.9563446044922,3498859
2023-06-16,214.2857208251953,215.23809814453125,205.7142791748047,206.1904754638672,201.8948516845703,2097214
2023-06-19,208.09524536132812,213.8095245361328,203.8095245361328,203.8095245361328,199.56349182128906,1625452
2023-06-20,203.3333282470703,207.61904907226562,202.38095092773438,204.76190185546875,200.49603271484375,922971
2023-06-21,206.1904754638672,213.3333282470703,204.76190185546875,207.61904907226562,203.2936553955078,1494791
2023-06-26,204.76190185546875,213.8095245361328,203.8095245361328,205.7142791748047,201.42857360839844,1611196
2023-06-27,205.7142791748047,207.61904907226562,197.14285278320312,198.09524536132812,193.96826171875,1438737
2023-06-28,199.5238037109375,203.3333282470703,197.14285278320312,203.3333282470703,199.0972137451172,1191346
2023-06-29,203.8095245361328,210.4761962890625,202.38095092773438,209.04762268066406,204.69247436523438,1483913
2023-06-30,210.95237731933594,214.2857208251953,206.1904754638672,212.85714721679688,208.42262268066406,1289162
2023-07-03,214.2857208251953,215.7142791748047,208.57142639160156,211.42857360839844,207.02381896972656,1378452
2023-07-04,215.7142791748047,218.57142639160156,210.4761962890625,211.90475463867188,207.49008178710938,1737853
2023-07-05,213.8095245361328,216.6666717529297,206.1904754638672,206.6666717529297,202.36111450195312,1409829
2023-07-06,207.14285278320312,217.61904907226562,206.1904754638672,215.23809814453125,210.7539825439453,1918949
2023-07-07,213.8095245361328,214.2857208251953,195.23809814453125,202.38095092773438,198.16468811035156,2083889
2023-07-10,199.04762268066406,210.95237731933594,197.61904907226562,210.4761962890625,206.09127807617188,1292193
2023-07-11,196.6666717529297,202.85714721679688,194.2857208251953,199.5238037109375,195.3670654296875,2093039
2023-07-12,200.4761962890625,206.6666717529297,200.0,203.8095245361328,199.56349182128906,1004190
2023-07-13,206.6666717529297,223.8095245361328,206.6666717529297,223.8095245361328,219.14683532714844,3071366
2023-07-14,228.57142639160156,245.7142791748047,220.0,239.5238037109375,234.53372192382812,4745469
2023-07-17,240.95237731933594,241.90475463867188,215.7142791748047,215.7142791748047,211.22023010253906,2566689
2023-07-18,214.2857208251953,214.2857208251953,194.2857208251953,195.23809814453125,191.17063903808594,2995353
2023-07-19,199.04762268066406,200.95237731933594,196.1904754638672,198.09524536132812,193.96826171875,1027665
2023-07-20,200.4761962890625,206.1904754638672,198.57142639160156,200.95237731933594,196.765869140625,849448
2023-07-21,200.95237731933594,212.85714721679688,198.57142639160156,210.4761962890625,206.09127807617188,1218262
2023-07-24,216.1904754638672,216.1904754638672,206.6666717529297,210.0,205.625,1059930
2023-07-25,213.8095245361328,220.95237731933594,209.04762268066406,215.7142791748047,211.22023010253906,1366795
2023-07-26,219.04762268066406,221.90475463867188,213.8095245361328,218.09524536132812,213.55160522460938,1161479
2023-07-27,219.04762268066406,228.09524536132812,216.1904754638672,225.7142791748047,221.01190185546875,1617601
2023-07-28,223.8095245361328,229.5238037109375,217.14285278320312,227.61904907226562,222.87698364257812,1533163
2023-07-31,231.42857360839844,243.8095245361328,225.23809814453125,226.1904754638672,221.47817993164062,2344064
2023-08-01,227.14285278320312,230.0,219.5238037109375,221.90475463867188,217.28173828125,931308
2023-08-02,221.90475463867188,228.09524536132812,204.76190185546875,207.14285278320312,202.82737731933594,1651720
2023-08-04,208.09524536132812,211.42857360839844,203.3333282470703,206.6666717529297,202.36111450195312,689201
2023-08-07,207.61904907226562,216.6666717529297,200.95237731933594,214.2857208251953,209.82144165039062,731876
2023-08-08,211.42857360839844,217.14285278320312,211.42857360839844,215.23809814453125,210.7539825439453,523159
2023-08-09,223.8095245361328,236.6666717529297,223.8095245361328,236.6666717529297,231.73611450195312,1994333
2023-08-10,236.1904754638672,246.1904754638672,213.3333282470703,213.3333282470703,208.88888549804688,4336600
2023-08-11,223.8095245361328,234.2857208251953,220.0,229.5238037109375,224.7420654296875,3277559
2023-08-14,232.85714721679688,247.61904907226562,227.14285278320312,227.14285278320312,222.4107208251953,4085401
2023-08-15,236.6666717529297,245.23809814453125,224.76190185546875,240.0,235.0,3898300
2023-08-16,235.0,243.0,223.0,226.0,226.0,3488605
2023-08-17,227.0,244.5,222.0,237.5,237.5,2770203
2023-08-18,238.5,242.0,224.5,228.5,228.5,3046563
2023-08-21,235.0,243.5,232.5,238.5,238.5,2603838
2023-08-22,246.0,255.0,236.0,237.5,237.5,6053910
2023-08-23,237.5,238.5,228.5,229.5,229.5,2272312
2023-08-24,233.5,234.0,225.0,226.5,226.5,1316330
2023-08-25,226.0,237.0,222.5,223.5,223.5,1769138
2023-08-28,225.5,234.0,221.0,225.5,225.5,2185133
2023-08-29,235.0,247.5,230.5,246.0,246.0,7999664
2023-08-30,250.5,255.0,239.0,241.5,241.5,4706019
2023-08-31,243.0,243.0,234.5,235.5,235.5,1766371
2023-09-01,236.0,242.5,232.0,236.5,236.5,1672420
2023-09-04,236.0,244.5,229.0,244.0,244.0,2285365
2023-09-05,240.0,259.0,239.5,253.5,253.5,4329059
2023-09-06,257.0,277.0,252.0,259.0,259.0,8711228
2023-09-07,261.0,262.5,241.5,252.0,252.0,5622860
2023-09-08,255.0,264.5,247.0,249.0,249.0,6751672
2023-09-11,251.5,252.5,242.5,245.0,245.0,2603037
2023-09-12,248.5,251.5,243.0,246.5,246.5,1806304
2023-09-13,245.5,251.0,243.0,245.0,245.0,1723507
2023-09-14,248.0,264.5,244.0,260.5,260.5,4569587
2023-09-15,263.0,274.5,262.0,272.0,272.0,6616764
2023-09-18,265.0,283.0,256.5,273.0,273.0,6170769
2023-09-19,275.5,292.0,274.0,284.5,284.5,7576067
2023-09-20,287.5,294.5,280.0,289.0,289.0,4876613
2023-09-21,284.0,285.5,260.5,260.5,260.5,5445058
2023-09-22,258.0,267.0,253.5,266.0,266.0,2917432
2023-09-25,266.5,285.0,266.0,281.0,281.0,3972359
2023-09-26,279.0,291.0,278.5,286.0,286.0,4306078
2023-09-27,285.0,290.0,276.5,289.5,289.5,2917306
2023-09-28,293.0,297.0,285.0,290.5,290.5,3307693
2023-10-02,295.0,298.0,282.5,293.0,293.0,3318255
2023-10-03,297.0,303.0,283.5,284.0,284.0,5834850
2023-10-04,278.5,289.5,278.5,282.0,282.0,2674541
2023-10-05,285.0,293.0,284.5,289.0,289.0,2373091
2023-10-06,289.5,293.0,285.5,289.0,289.0,1895197
2023-10-11,291.5,291.5,263.0,264.5,264.5,4164091
2023-10-12,250.0,258.0,247.0,253.5,253.5,3466212
2023-10-13,258.0,262.0,245.5,250.5,250.5,3133105
2023-10-16,250.0,251.0,235.5,237.5,237.5,2521371
2023-10-17,241.5,243.5,230.5,232.0,232.0,2123713
2023-10-18,233.0,233.0,219.5,220.5,220.5,2421910
2023-10-19,220.5,222.0,208.5,212.0,212.0,3523086
2023-10-20,213.0,213.0,203.0,205.5,205.5,1485950
2023-10-23,204.5,214.5,201.0,208.5,208.5,2037341
2023-10-24,210.5,213.5,206.0,212.0,212.0,1133653
2023-10-25,214.5,215.5,210.0,210.0,210.0,1002943
2023-10-26,205.5,207.0,201.0,201.0,201.0,1082255
2023-10-27,203.0,207.0,201.0,202.5,202.5,806150
2023-10-30,204.0,208.5,202.0,203.0,203.0,829500
2023-10-31,205.5,208.0,194.0,195.0,195.0,1540746
2023-11-01,199.0,199.0,192.0,194.0,194.0,1133847
2023-11-02,198.5,204.0,197.0,200.0,200.0,954450
2023-11-03,202.0,204.0,196.5,197.0,197.0,967455
2023-11-06,200.0,205.5,198.0,202.5,202.5,1640434
2023-11-07,202.0,206.5,195.0,201.0,201.0,1898360
2023-11-08,215.0,221.0,212.5,221.0,221.0,2071675
2023-11-09,225.0,228.0,212.5,219.5,219.5,4800659
2023-11-10,217.5,217.5,211.0,211.0,211.0,2175255
2023-11-13,214.5,217.0,210.5,210.5,210.5,1285133
2023-11-14,212.5,214.5,210.5,213.5,213.5,924179
2023-11-15,220.0,225.0,217.0,219.0,219.0,3202206
2023-11-16,221.0,225.0,217.0,217.0,217.0,1868107
2023-11-17,217.0,219.0,215.5,217.5,217.5,1072310
2023-11-20,217.5,222.0,216.0,220.5,220.5,1026212
2023-11-21,223.0,223.0,219.0,219.0,219.0,1125560
2023-11-22,218.0,228.0,217.0,227.0,227.0,1985828
2023-11-23,227.0,231.5,220.5,229.0,229.0,2344260
2023-11-24,229.0,234.5,223.0,223.0,223.0,1458009
2023-11-27,223.5,226.0,217.5,217.5,217.5,868652
2023-11-28,218.5,226.0,218.5,224.0,224.0,1068106
2023-11-29,224.0,225.5,220.5,221.0,221.0,718575
2023-11-30,222.5,227.0,221.0,223.0,223.0,2402820
2023-12-01,223.5,223.5,219.5,219.5,219.5,738889
2023-12-04,220.5,222.5,212.5,212.5,212.5,1177210
2023-12-05,212.0,214.0,206.0,207.0,207.0,965023
2023-12-06,209.5,210.5,207.5,208.0,208.0,412152
2023-12-07,208.5,213.5,208.5,212.0,212.0,676550
2023-12-08,201.5,204.5,198.5,203.5,203.5,1868734
2023-12-11,204.5,205.5,201.0,201.5,201.5,518310
2023-12-12,203.0,203.0,197.0,197.5,197.5,923708
2023-12-13,199.5,202.0,198.5,198.5,198.5,403221
2023-12-14,201.5,201.5,195.5,195.5,195.5,1172974
2023-12-15,197.0,201.5,197.0,198.0,198.0,725834
2023-12-18,199.0,200.0,196.5,196.5,196.5,398138
2023-12-19,198.0,198.5,195.0,197.0,197.0,304300
2023-12-20,198.0,199.5,197.0,199.0,199.0,212036
2023-12-21,197.0,198.0,195.0,195.5,195.5,368100
2023-12-22,196.5,207.0,196.5,205.0,205.0,1324079
2023-12-25,206.5,208.5,201.5,202.0,202.0,638100
2023-12-26,203.0,204.0,200.5,201.0,201.0,289195
2023-12-27,202.0,202.5,199.5,199.5,199.5,295427
2023-12-28,201.5,204.5,201.0,202.5,202.5,408263
2023-12-29,203.5,205.0,202.5,203.0,203.0,232038
