Date,Open,High,Low,Close,Adj Close,Volume
2023-04-21,45.04098129272461,46.18314743041992,44.34575271606445,44.39541244506836,42.70277786254883,2969433
2023-04-24,44.29609298706055,45.18996047973633,44.147117614746094,44.69336700439453,42.98937225341797,821699
2023-04-25,44.892005920410156,45.04098129272461,43.6505241394043,43.6505241394043,41.986289978027344,1366678
2023-04-26,43.6505241394043,43.998138427734375,43.203590393066406,43.998138427734375,42.320648193359375,891073
2023-04-27,44.39541244506836,44.39541244506836,43.402225494384766,43.998138427734375,42.320648193359375,918489
2023-04-28,44.39541244506836,45.09064483642578,44.39541244506836,45.04098129272461,43.323734283447266,720221
2023-05-02,45.14030075073242,46.282466888427734,45.14030075073242,45.934852600097656,44.18352508544922,1107186
2023-05-03,45.63689422607422,46.53076171875,45.487918853759766,46.18314743041992,44.4223518371582,918310
2023-05-04,46.18314743041992,46.63008117675781,45.686553955078125,45.9845085144043,44.23128890991211,801461
2023-05-05,45.835533142089844,46.33212661743164,45.686553955078125,45.835533142089844,44.087989807128906,674596
2023-05-08,48.268836975097656,48.31849670410156,47.176334381103516,47.523948669433594,45.712032318115234,3999291
2023-05-09,48.1198616027832,49.01372528076172,47.32530975341797,48.02054214477539,46.189693450927734,3439952
2023-05-10,48.46747589111328,52.73817443847656,48.268836975097656,52.73817443847656,50.72745895385742,15595891
2023-05-11,53.23476791381836,57.80342483520508,52.241580963134766,55.320457458496094,53.2112922668457,32575672
2023-05-12,55.71773147583008,59.392520904541016,54.62522888183594,57.406150817871094,55.217464447021484,29016309
2023-05-15,57.60478591918945,58.498653411865234,55.71773147583008,57.60478591918945,55.40852737426758,10344405
2023-05-16,56.810237884521484,58.796607971191406,56.51227951049805,58.796607971191406,56.554908752441406,8500147
2023-05-17,59.2932014465332,61.676849365234375,58.498653411865234,61.57752990722656,59.22980499267578,10901416
2023-05-18,61.57752990722656,62.570716857910156,60.782981872558594,62.17344284057617,59.80299758911133,7047698
2023-05-19,62.86867141723633,64.95436096191406,61.77616882324219,63.46458435058594,61.0449104309082,9678977
2023-05-22,63.46458435058594,65.15299987792969,62.86867141723633,64.1598129272461,61.7136344909668,3654744
2023-05-23,65.05368041992188,65.15299987792969,64.1598129272461,64.75572204589844,62.28682327270508,3459486
2023-05-24,65.05368041992188,65.05368041992188,63.06731033325195,64.06049346923828,61.618099212646484,3190884
2023-05-25,64.55709075927734,64.55709075927734,63.06731033325195,63.06731033325195,60.662784576416016,2299398
2023-05-26,63.76253890991211,64.85504150390625,62.769351959228516,63.46458435058594,61.0449104309082,3622162
2023-05-29,64.45777130126953,65.45095825195312,63.365264892578125,63.365264892578125,60.949378967285156,3016115
2023-05-30,63.76253890991211,63.86185836791992,61.080936431884766,62.27275848388672,59.89852523803711,2991630
2023-05-31,62.769351959228516,63.365264892578125,61.97480392456055,62.27275848388672,59.89852523803711,1805777
2023-06-01,62.27275848388672,62.27275848388672,60.58434295654297,60.782981872558594,58.46554946899414,2252911
2023-06-02,60.882301330566406,61.77616882324219,59.789794921875,60.38570785522461,58.08341979980469,3416852
2023-06-05,60.38570785522461,63.26594543457031,60.08774948120117,62.769351959228516,60.37618637084961,3098483
2023-06-06,61.97480392456055,64.45777130126953,61.3788948059082,63.76253890991211,61.331504821777344,3845650
2023-06-07,64.2591323852539,64.35845184326172,62.86867141723633,63.961177825927734,61.5225715637207,2921477
2023-06-08,63.961177825927734,66.84141540527344,62.96799087524414,64.45777130126953,62.0002326965332,7830748
2023-06-09,64.35845184326172,66.74209594726562,64.35845184326172,66.64277648925781,64.1019287109375,5093717
2023-06-12,65.05368041992188,65.74890899658203,59.988433837890625,59.988433837890625,57.7012939453125,7543493
2023-06-13,59.59115982055664,59.59115982055664,56.11500549316406,57.406150817871094,55.217464447021484,8453715
2023-06-14,58.00205993652344,59.193885803222656,57.406150817871094,57.60478591918945,55.40852737426758,4107329
2023-06-15,57.80342483520508,58.89592742919922,57.60478591918945,58.498653411865234,56.268314361572266,1717987
2023-06-16,58.498653411865234,58.89592742919922,56.31364440917969,57.406150817871094,55.217464447021484,2269767
2023-06-19,57.30683135986328,57.902740478515625,56.810237884521484,57.108192443847656,54.93086624145508,1065067
2023-06-20,57.108192443847656,58.00205993652344,56.9095573425293,57.50546646118164,55.312992095947266,1080930
2023-06-21,58.10137939453125,58.20069885253906,56.9095573425293,57.80342483520508,55.59959030151367,1245815
2023-06-26,57.80342483520508,58.69729232788086,56.4129638671875,57.60478591918945,55.40852737426758,2233505
2023-06-27,58.59797286987305,58.69729232788086,56.9095573425293,57.008872985839844,54.835330963134766,3167638
2023-06-28,58.20069885253906,59.094566345214844,57.80342483520508,58.59797286987305,56.36384582519531,2746871
2023-06-29,58.796607971191406,59.193885803222656,58.10137939453125,58.796607971191406,56.554908752441406,1731121
2023-06-30,59.59115982055664,62.37207794189453,58.99524688720703,60.68366241455078,58.37001419067383,4326804
2023-07-03,61.875484466552734,66.2455062866211,61.875484466552734,65.35163879394531,62.86001968383789,7549287
2023-07-04,66.44413757324219,67.13937377929688,64.55709075927734,66.64277648925781,64.1019287109375,6925999
2023-07-05,67.13937377929688,67.13937377929688,65.35163879394531,65.55027770996094,63.05108642578125,2919176
2023-07-06,65.15299987792969,65.2523193359375,63.06731033325195,63.26594543457031,60.85384750366211,3646356
2023-07-07,62.769351959228516,64.06049346923828,62.07412338256836,63.56390380859375,61.140445709228516,1632429
2023-07-10,64.45777130126953,64.95436096191406,63.6632194519043,64.35845184326172,61.90469741821289,1681462
2023-07-11,68.13256072998047,70.71484375,68.03324127197266,70.71484375,68.01874542236328,9069379
2023-07-12,74.19099426269531,77.76646423339844,71.7080307006836,76.87259674072266,73.94172668457031,22895628
2023-07-13,78.66033172607422,83.42761993408203,77.07122802734375,80.24942779541016,77.18981170654297,18709935
2023-07-14,80.94465637207031,82.53375244140625,78.36237335205078,80.8453369140625,77.76300048828125,7209907
2023-07-17,81.44124603271484,81.73920440673828,78.16373443603516,79.15692138671875,76.13895416259766,5300941
2023-07-18,79.05760192871094,79.05760192871094,76.07804870605469,76.87259674072266,73.94172668457031,4223312
2023-07-19,78.16373443603516,79.7528305053711,76.17736053466797,76.77327728271484,73.84619140625,3644907
2023-07-20,77.468505859375,79.35556030273438,76.77327728271484,78.66033172607422,75.66130065917969,2708013
2023-07-21,77.56782531738281,77.86578369140625,75.48213195800781,77.86578369140625,74.89704895019531,2040023
2023-07-24,78.5610122680664,80.64669799804688,76.67395782470703,79.45487976074219,76.42555236816406,3900169
2023-07-25,79.45487976074219,80.64669799804688,77.76646423339844,77.96509552001953,74.99256896972656,2797285
2023-07-26,78.5610122680664,79.65351867675781,76.87259674072266,77.56782531738281,74.6104507446289,2016744
2023-07-27,77.76646423339844,78.26305389404297,76.97191619873047,77.07122802734375,74.13278198242188,1409700
2023-07-28,76.77327728271484,76.97191619873047,74.3896255493164,75.87940979003906,72.98640441894531,2736899
2023-07-31,76.17736053466797,80.8453369140625,76.17736053466797,78.5610122680664,75.56576538085938,5323228
2023-08-01,77.66714477539062,80.05078887939453,75.97872924804688,76.97191619873047,74.0372543334961,3246174
2023-08-02,76.97191619873047,77.17054748535156,71.0127944946289,72.0059814453125,69.26065826416016,5084615
2023-08-04,72.40325927734375,72.70121002197266,69.92029571533203,72.40325927734375,69.64278411865234,1632222
2023-08-07,77.96509552001953,79.55419921875,75.58145141601562,79.55419921875,76.52108764648438,5196034
2023-08-08,80.74601745605469,81.9378433227539,71.7080307006836,72.60189056396484,69.83384704589844,11741204
2023-08-09,71.7080307006836,78.16373443603516,71.60871124267578,76.17736053466797,73.27299499511719,6015124
2023-08-10,75.0848617553711,76.87259674072266,72.80052947998047,73.0984878540039,70.31150817871094,3522788
2023-08-11,74.98554229736328,79.15692138671875,74.98554229736328,77.76646423339844,74.801513671875,7065012
2023-08-14,76.97191619873047,78.26305389404297,75.78009033203125,76.67395782470703,73.75065612792969,4090371
2023-08-15,77.86578369140625,81.73920440673828,77.76646423339844,80.24942779541016,77.18981170654297,7258237
2023-08-16,79.05760192871094,82.43443298339844,78.5610122680664,82.43443298339844,79.29151153564453,5702515
2023-08-17,81.73920440673828,89.18810272216797,81.44124603271484,88.29423522949219,84.92789459228516,11637915
2023-08-18,88.98946380615234,90.57855987548828,86.60581970214844,89.38673400878906,85.97874450683594,15380381
2023-08-21,89.48605346679688,94.1540298461914,88.3935546875,91.27378845214844,87.79385375976562,16684684
2023-08-22,91.7703857421875,92.7635726928711,89.6846923828125,91.37310791015625,87.8893814086914,8613386
2023-08-23,91.86970520019531,95.94176483154297,91.37310791015625,94.55130767822266,90.9464111328125,11531618
2023-08-24,95.147216796875,97.23290252685547,93.35948181152344,95.44517517089844,91.80619812011719,7443499
2023-08-25,93.95539093017578,96.2397232055664,93.85607147216797,94.65061950683594,91.04193878173828,3994662
2023-08-28,94.45198822021484,94.94857788085938,88.98946380615234,90.37992095947266,86.93406677246094,7339045
2023-08-29,91.67106628417969,93.95539093017578,91.67106628417969,92.86288452148438,89.3223648071289,4684256
2023-08-30,94.1540298461914,94.1540298461914,91.17446899414062,91.37310791015625,87.8893814086914,3757895
2023-08-31,92.56493377685547,92.86288452148438,91.07514953613281,92.0683364868164,88.55810546875,6142651
2023-09-01,91.37310791015625,92.26697540283203,89.48605346679688,90.28060150146484,86.83853149414062,3587170
2023-09-04,90.37992095947266,91.7703857421875,89.6846923828125,91.17446899414062,87.69831848144531,2952489
2023-09-05,89.38673400878906,89.88333129882812,88.49286651611328,88.6915054321289,88.6915054321289,2873265
2023-09-06,88.49286651611328,92.86288452148438,87.5989990234375,91.27378845214844,91.27378845214844,4974028
2023-09-07,91.7703857421875,94.25334930419922,90.47924041748047,93.65744018554688,93.65744018554688,9674471
2023-09-08,93.65744018554688,95.74312591552734,92.26697540283203,92.36629486083984,92.36629486083984,6526149
2023-09-11,93.45880126953125,94.65061950683594,89.6846923828125,90.47924041748047,90.47924041748047,7771726
2023-09-12,91.07514953613281,91.96902465820312,88.19491577148438,88.19491577148438,88.19491577148438,5261355
2023-09-13,87.5989990234375,89.6846923828125,85.2153549194336,86.70513153076172,86.70513153076172,5090517
2023-09-14,87.4003677368164,89.6846923828125,86.40718078613281,89.38673400878906,89.38673400878906,3016495
2023-09-15,89.88333129882812,90.7771987915039,88.79082489013672,90.28060150146484,90.28060150146484,2121307
2023-09-18,89.58537292480469,91.67106628417969,88.6915054321289,88.6915054321289,88.6915054321289,2746718
2023-09-19,88.89014434814453,89.98265075683594,87.79763793945312,87.79763793945312,87.79763793945312,1620205
2023-09-20,88.19491577148438,89.98265075683594,86.90377044677734,89.98265075683594,89.98265075683594,2228991
2023-09-21,88.79082489013672,89.6846923828125,87.10240936279297,87.89695739746094,87.89695739746094,2807354
2023-09-22,86.80445098876953,91.7703857421875,86.80445098876953,91.67106628417969,91.67106628417969,5463927
2023-09-25,91.57174682617188,100.8083724975586,90.87651824951172,100.8083724975586,100.8083724975586,13111443
2023-09-26,102.29815673828125,110.740234375,101.30496978759766,110.740234375,110.740234375,34597148
2023-09-27,108.75386047363281,115.2095718383789,106.76749420166016,114.71298217773438,114.71298217773438,20077964
2023-09-28,114.71298217773438,116.69934844970703,112.23001861572266,116.69934844970703,116.69934844970703,12575837
2023-10-02,118.68572235107422,118.68572235107422,109.7470474243164,113.71979522705078,113.71979522705078,14562638
2023-10-03,114.21638488769531,121.16868591308594,108.75386047363281,113.71979522705078,113.71979522705078,22299030
2023-10-04,111.23683166503906,114.21638488769531,108.25727081298828,109.7470474243164,109.7470474243164,10104464
2023-10-05,111.23683166503906,115.70616912841797,109.7470474243164,109.7470474243164,109.7470474243164,7543456
2023-10-06,115.70616912841797,117.69253540039062,103.78793334960938,105.77430725097656,105.77430725097656,16506014
2023-10-11,109.25045776367188,109.25045776367188,103.78793334960938,104.78112030029297,104.78112030029297,7986785
2023-10-12,105.77430725097656,109.25045776367188,104.78112030029297,107.26408386230469,107.26408386230469,5710236
2023-10-13,108.75386047363281,108.75386047363281,103.78793334960938,107.26408386230469,107.26408386230469,6485831
2023-10-16,107.76068115234375,113.22319793701172,107.26408386230469,112.72660827636719,112.72660827636719,15514534
2023-10-17,112.23001861572266,113.71979522705078,109.25045776367188,111.23683166503906,111.23683166503906,14944069
2023-10-18,110.740234375,111.7334213256836,107.26408386230469,107.26408386230469,107.26408386230469,7062526
2023-10-19,106.76749420166016,114.71298217773438,106.2708969116211,114.71298217773438,114.71298217773438,11813446
2023-10-20,113.71979522705078,118.18913269042969,111.23683166503906,115.2095718383789,115.2095718383789,15866153
2023-10-23,115.70616912841797,119.67890930175781,114.71298217773438,116.69934844970703,116.69934844970703,18537084
2023-10-24,117.69253540039062,128.12098693847656,116.2027587890625,128.12098693847656,128.12098693847656,31900919
2023-10-25,129.1141815185547,133.0869140625,127.1278076171875,132.59033203125,132.59033203125,33266262
2023-10-26,129.6107635498047,135.56988525390625,127.62439727783203,132.59033203125,132.59033203125,24198131
2023-10-27,133.58351135253906,135.0732879638672,128.12098693847656,131.10055541992188,131.10055541992188,17822290
2023-10-30,129.1141815185547,133.0869140625,128.61758422851562,132.09373474121094,132.09373474121094,11032734
2023-10-31,133.0869140625,134.08010864257812,124.64483642578125,126.1346206665039,126.1346206665039,15259736
2023-11-01,129.6107635498047,130.10736083984375,121.16868591308594,124.14824676513672,124.14824676513672,12118156
2023-11-02,127.1278076171875,134.08010864257812,125.14143371582031,134.08010864257812,134.08010864257812,15559286
2023-11-03,132.09373474121094,137.55625915527344,130.6039581298828,136.5630645751953,136.5630645751953,20128578
2023-11-06,136.5630645751953,136.5630645751953,129.6107635498047,132.59033203125,132.59033203125,22115696
2023-11-07,132.59033203125,136.0664825439453,128.61758422851562,129.6107635498047,129.6107635498047,10974136
2023-11-08,132.09373474121094,132.59033203125,128.12098693847656,128.12098693847656,128.12098693847656,5731737
2023-11-09,128.61758422851562,130.6039581298828,126.1346206665039,129.1141815185547,129.1141815185547,5200604
2023-11-10,128.61758422851562,132.59033203125,128.12098693847656,131.59713745117188,131.59713745117188,4978341
2023-11-13,135.0732879638672,136.0664825439453,128.12098693847656,128.61758422851562,128.61758422851562,12368820
2023-11-14,130.6039581298828,134.5767059326172,129.1141815185547,131.59713745117188,131.59713745117188,12192008
2023-11-15,133.0869140625,135.0732879638672,128.12098693847656,128.12098693847656,128.12098693847656,12503287
2023-11-16,128.12098693847656,129.6107635498047,124.14824676513672,128.61758422851562,128.61758422851562,9340372
2023-11-17,128.61758422851562,134.08010864257812,128.12098693847656,134.08010864257812,134.08010864257812,13170479
2023-11-20,134.5767059326172,146.9915313720703,133.58351135253906,142.52218627929688,142.52218627929688,28158140
2023-11-21,145.00515747070312,150.46768188476562,143.01878356933594,147.98471069335938,147.98471069335938,17434650
2023-11-22,146.9915313720703,157.41998291015625,145.9983367919922,155.93019104003906,155.93019104003906,17560898
2023-11-23,157.41998291015625,158.4131622314453,140.5358123779297,140.5358123779297,140.5358123779297,26650192
2023-11-24,138.5494384765625,140.03921508789062,137.05966186523438,139.04603576660156,139.04603576660156,10459134
2023-11-27,140.03921508789062,145.9983367919922,139.04603576660156,143.01878356933594,143.01878356933594,9407847
2023-11-28,142.0255889892578,150.96426391601562,142.0255889892578,148.97789001464844,148.97789001464844,10510813
2023-11-29,149.97108459472656,150.96426391601562,144.011962890625,144.50856018066406,144.50856018066406,7902506
2023-11-30,145.9983367919922,146.49493408203125,141.5290069580078,145.00515747070312,145.00515747070312,6283821
2023-12-01,141.03240966796875,145.00515747070312,140.03921508789062,140.03921508789062,140.03921508789062,8198232
2023-12-04,139.54263305664062,141.03240966796875,135.0732879638672,137.05966186523438,137.05966186523438,7979391
2023-12-05,135.56988525390625,135.56988525390625,131.59713745117188,132.59033203125,132.59033203125,5975969
2023-12-06,133.58351135253906,136.0664825439453,132.59033203125,133.0869140625,133.0869140625,3919563
2023-12-07,134.5767059326172,141.03240966796875,134.08010864257812,137.55625915527344,137.55625915527344,8406365
2023-12-08,138.5494384765625,144.011962890625,138.5494384765625,143.51536560058594,143.51536560058594,10052062
2023-12-11,153.94383239746094,157.41998291015625,149.97108459472656,157.41998291015625,157.41998291015625,10511160
2023-12-12,163.37908935546875,171.8211669921875,160.3995361328125,162.3859100341797,162.3859100341797,35239988
2023-12-13,165.862060546875,166.358642578125,156.42678833007812,157.41998291015625,157.41998291015625,13167592
2023-12-14,159.40634155273438,161.88931274414062,155.93019104003906,158.4131622314453,158.4131622314453,7987351
2023-12-15,163.8756866455078,163.8756866455078,152.9506378173828,157.41998291015625,157.41998291015625,10701748
2023-12-18,157.91656494140625,162.3859100341797,155.93019104003906,156.42678833007812,156.42678833007812,6770651
2023-12-19,156.9233856201172,157.91656494140625,151.4608612060547,155.93019104003906,155.93019104003906,5097495
2023-12-20,156.42678833007812,159.90293884277344,152.9506378173828,153.44723510742188,153.44723510742188,6807008
2023-12-21,150.96426391601562,154.44041442871094,150.96426391601562,151.95745849609375,151.95745849609375,2972271
2023-12-22,153.44723510742188,157.41998291015625,151.4608612060547,155.93019104003906,155.93019104003906,6026123
2023-12-25,159.90293884277344,164.37228393554688,150.96426391601562,152.9506378173828,152.9506378173828,15569561
2023-12-26,152.9506378173828,155.43360900878906,152.45404052734375,155.43360900878906,155.43360900878906,2445609
2023-12-27,153.94383239746094,157.41998291015625,153.94383239746094,154.93701171875,154.93701171875,3233580
2023-12-28,155.43360900878906,164.86886596679688,155.43360900878906,163.37908935546875,163.37908935546875,12127955
2023-12-29,163.8756866455078,170.82798767089844,161.88931274414062,168.84161376953125,168.84161376953125,19655783
